Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Follow-up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Inform customer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,None Required,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Other (Explain in Notes),API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pass,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Priority TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Receive manually,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Referred to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Refer to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Remove 3rd Party Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Replace,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Replace Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Replace Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Replace with No Return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Report Issue to Control Desk/NMC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Reschedule Tech,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Resolve,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Set up Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Truck roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Wait for outage to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Wait for Weather to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Forwarded for processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Forwarded for approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,RF work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Power work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Port Turn up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Sample,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,High,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Medium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Low,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Outside NAD Control,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Human Error,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Unknown Up/Downstream Configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Incorrect Implementation Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,"Power, Water, Fire, Other",API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,"Defective Component, Defective Software",API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Unknown,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,QXS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,ZCVD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,ANS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,ANTFI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,ASTRACOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,AVIEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,BANHU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,DENEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,DIGEUSP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,VSD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TELSAT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PANA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PTPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,GETCH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,GETPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,JUPITER 1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SPACEWAY 3,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,KU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Terrestrial,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Business Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,VoIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Video,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Managed Services,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,JUP/SW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Internet/Backhaul,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Moderate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Tech Question,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,6-AWR/RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Enhancement,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,8-Software,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EM7,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SMARTS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,HNMon,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,CS Escalation/Trend,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Internal Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,AGO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,BBB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Bulk Upload,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,CES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Chat,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Corp Officer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Email,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,FCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Fax,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,IVR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Letter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Mobile Native,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Mobile Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,NOC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Other Agency,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,PAM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Phone,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,QA Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SCF Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SCS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Self-Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Smarts Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Vantive,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,General,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,True,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,False,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Commissioning/Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer Gateway/Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ordering,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Reports/Data,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Account/ Contract Related,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Compensation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Installation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Campaigns,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Collateral,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Communications,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Events,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Incentives,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Offers,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Marketing Programs,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Order Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Quality,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,System Access/Account Password Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Tools & Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Training,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TP Monterrey MOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TP Monterrey Universal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SDG Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,South America Control Center,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes Colombia Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes Panama Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,SDG Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,TP Monterrey MOD Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Peru,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Ecuador,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Chile,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes de Corporate (HQ),API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ent SA Frontline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ent SA Field Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ent SA Control Desk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ent SA Business Analyst,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Cancelled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Holding for Parts,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Investigating,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - On Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - PAM Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Provisioning Processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Upgrade,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Open - Web Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Callback,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Cancel,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Construction,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Customer Contact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Engineering Action,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending Post Install Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Provisioning Group,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending Re-Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Service Provider Closure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Site Access,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Pending - Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Degradation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Redundant Failover,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Single Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Capital Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Purchase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Recovery Act,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Recovery Act - DISH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Device,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,BOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Administrative Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Report Billing Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Report Technical Issue Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Report Technical Issue Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Request Account Maintenance & Service Charge,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Request Configuration Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Activate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Add/Remove/Change Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Deactivate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Dispute,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Explanation Of Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Hughes On Portal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,IP Address,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Network Wide,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,New Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Other,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Other Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Prequal Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Purchase Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Quote Conversions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Report Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Request Copy Of Bill,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Request Key Fob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Research Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,RMA Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Service Intermittent,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Service Out,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Service Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Site Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Transponder Change Notification,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Username/Password,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,VADB Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Change Caused Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Circuit Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Cleared Before isolation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Complete-No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Configuration Value,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer-Owned System Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer Requested Task Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Facility Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Fix Not Planned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,HW/SW Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Infrastructure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Interference,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,IT-Owned Sys/Svc Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Licensing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Project Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Provider Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Rolled Back-Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Rolled Back-No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Security,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Unknown/Restarted/Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Working as Designed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Work Request Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,2ND BUSINESS DAY ARRIVAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Acceleration Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Active Bonding,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,ActiveTechnologies,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Broadband Remote,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,CONTINUOUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Customer Provided Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Dial Backup,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Digital Media,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,DSL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Dual Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Education,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Elearning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Enterprise VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Enterprise WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,Ethernet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BASIC W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BASIC WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BASIC WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BUSINESS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_CO.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT,API name not found in translation file.
