Translation File,API Name,Error
Account-pt_PT.objectTranslation,DEDC Inc dba Dow Electronics (Dist),API name not found in translation file.
Account-pt_PT.objectTranslation,All Systems Sat Dist Inc (Dist),API name not found in translation file.
Account-pt_PT.objectTranslation,Brix Exclusive Inc (Dist),API name not found in translation file.
Account-pt_PT.objectTranslation,Mid-State Distributing Co (Dist),API name not found in translation file.
Account-pt_PT.objectTranslation,CVS Systems Inc (Dist),API name not found in translation file.
Account-pt_PT.objectTranslation,Petra Industries Inc,API name not found in translation file.
Account-pt_PT.objectTranslation,Chilean Identity Card (RUN),API name not found in translation file.
Account-pt_PT.objectTranslation,Chilean Tax Identification Number (RUT),API name not found in translation file.
Account-pt_PT.objectTranslation,Citizenship Card,API name not found in translation file.
Account-pt_PT.objectTranslation,Ecuador Citizenship Card,API name not found in translation file.
Account-pt_PT.objectTranslation,Ecuador Foreigner Id,API name not found in translation file.
Account-pt_PT.objectTranslation,Ecuador Tax Identification Number (RUC) Persona Juridica,API name not found in translation file.
Account-pt_PT.objectTranslation,Ecuador Tax Identification Number (RUC) Persona Natural,API name not found in translation file.
Account-pt_PT.objectTranslation,Foreigner ID,API name not found in translation file.
Account-pt_PT.objectTranslation,Passport Number,API name not found in translation file.
Account-pt_PT.objectTranslation,Peru Foreigner ID (CE),API name not found in translation file.
Account-pt_PT.objectTranslation,Peru National Identity Document (DNI),API name not found in translation file.
Account-pt_PT.objectTranslation,Peru Tax Identification Number (RUC),API name not found in translation file.
Account-pt_PT.objectTranslation,Tax Identification Number,API name not found in translation file.
Account-pt_PT.objectTranslation,Tax Identification Number (NIT),API name not found in translation file.
Account-pt_PT.objectTranslation,01,API name not found in translation file.
Account-pt_PT.objectTranslation,02,API name not found in translation file.
Account-pt_PT.objectTranslation,03,API name not found in translation file.
Account-pt_PT.objectTranslation,04,API name not found in translation file.
Account-pt_PT.objectTranslation,05,API name not found in translation file.
Account-pt_PT.objectTranslation,06,API name not found in translation file.
Account-pt_PT.objectTranslation,07,API name not found in translation file.
Account-pt_PT.objectTranslation,08,API name not found in translation file.
Account-pt_PT.objectTranslation,09,API name not found in translation file.
Account-pt_PT.objectTranslation,10,API name not found in translation file.
Account-pt_PT.objectTranslation,11,API name not found in translation file.
Account-pt_PT.objectTranslation,12,API name not found in translation file.
Account-pt_PT.objectTranslation,2012,API name not found in translation file.
Account-pt_PT.objectTranslation,2013,API name not found in translation file.
Account-pt_PT.objectTranslation,2014,API name not found in translation file.
Account-pt_PT.objectTranslation,2015,API name not found in translation file.
Account-pt_PT.objectTranslation,2016,API name not found in translation file.
Account-pt_PT.objectTranslation,2017,API name not found in translation file.
Account-pt_PT.objectTranslation,2018,API name not found in translation file.
Account-pt_PT.objectTranslation,2019,API name not found in translation file.
Account-pt_PT.objectTranslation,2020,API name not found in translation file.
Account-pt_PT.objectTranslation,2021,API name not found in translation file.
Account-pt_PT.objectTranslation,2022,API name not found in translation file.
Account-pt_PT.objectTranslation,Sell Nationally,API name not found in translation file.
Account-pt_PT.objectTranslation,Sell & Install Locally,API name not found in translation file.
Account-pt_PT.objectTranslation,C877,API name not found in translation file.
Account-pt_PT.objectTranslation,C891,API name not found in translation file.
Account-pt_PT.objectTranslation,Fortigate60C,API name not found in translation file.
Account-pt_PT.objectTranslation,FortiGateOthers,API name not found in translation file.
Account-pt_PT.objectTranslation,HN4030,API name not found in translation file.
Account-pt_PT.objectTranslation,HN 7700,API name not found in translation file.
Account-pt_PT.objectTranslation,HN7700S,API name not found in translation file.
Account-pt_PT.objectTranslation,HN7700S-R,API name not found in translation file.
Account-pt_PT.objectTranslation,HR4400,API name not found in translation file.
Account-pt_PT.objectTranslation,PES 5000,API name not found in translation file.
Account-pt_PT.objectTranslation,Active,API name not found in translation file.
Account-pt_PT.objectTranslation,Canceled,API name not found in translation file.
Account-pt_PT.objectTranslation,Delinquent,API name not found in translation file.
Account-pt_PT.objectTranslation,Expired,API name not found in translation file.
Account-pt_PT.objectTranslation,Inactive,API name not found in translation file.
Account-pt_PT.objectTranslation,Locked,API name not found in translation file.
Account-pt_PT.objectTranslation,Pending,API name not found in translation file.
Account-pt_PT.objectTranslation,Seasonal Suspended,API name not found in translation file.
Account-pt_PT.objectTranslation,Charge Number,API name not found in translation file.
Account-pt_PT.objectTranslation,Contact PM,API name not found in translation file.
Account-pt_PT.objectTranslation,Former Customer,API name not found in translation file.
Account-pt_PT.objectTranslation,HNS Approved,API name not found in translation file.
Account-pt_PT.objectTranslation,Maint. Contract-Negotiating,API name not found in translation file.
Account-pt_PT.objectTranslation,Maint. Contract - Paid,API name not found in translation file.
Account-pt_PT.objectTranslation,No Contract,API name not found in translation file.
Account-pt_PT.objectTranslation,Not Defined,API name not found in translation file.
Account-pt_PT.objectTranslation,On Hold,API name not found in translation file.
Account-pt_PT.objectTranslation,Out of Business,API name not found in translation file.
Account-pt_PT.objectTranslation,PO Required,API name not found in translation file.
Account-pt_PT.objectTranslation,Under Warranty,API name not found in translation file.
Account-pt_PT.objectTranslation,Drafting,API name not found in translation file.
Account-pt_PT.objectTranslation,Internet marketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Direct Mail,API name not found in translation file.
Account-pt_PT.objectTranslation,Affiliate marketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Walk in traffic/storefront,API name not found in translation file.
Account-pt_PT.objectTranslation,Telemarketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Referrals,API name not found in translation file.
Account-pt_PT.objectTranslation,Newspaper - Standard Print Ads,API name not found in translation file.
Account-pt_PT.objectTranslation,Newspaper - Classifieds,API name not found in translation file.
Account-pt_PT.objectTranslation,Print Media - other than newspaper,API name not found in translation file.
Account-pt_PT.objectTranslation,Shared mail,API name not found in translation file.
Account-pt_PT.objectTranslation,"Install site - yard signs, door hangers",API name not found in translation file.
Account-pt_PT.objectTranslation,Billboards,API name not found in translation file.
Account-pt_PT.objectTranslation,Radio,API name not found in translation file.
Account-pt_PT.objectTranslation,TV Ads,API name not found in translation file.
Account-pt_PT.objectTranslation,Events,API name not found in translation file.
Account-pt_PT.objectTranslation,Yellow Pages/Book and Web Yellow book,API name not found in translation file.
Account-pt_PT.objectTranslation,Chamber Membership,API name not found in translation file.
Account-pt_PT.objectTranslation,New Construction,API name not found in translation file.
Account-pt_PT.objectTranslation,Street Match Not Found,API name not found in translation file.
Account-pt_PT.objectTranslation,City/Zip Match Not Found,API name not found in translation file.
Account-pt_PT.objectTranslation,Yes,API name not found in translation file.
Account-pt_PT.objectTranslation,No,API name not found in translation file.
Account-pt_PT.objectTranslation,Drafting,API name not found in translation file.
Account-pt_PT.objectTranslation,Internet marketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Direct Mail,API name not found in translation file.
Account-pt_PT.objectTranslation,Affiliate marketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Walk in traffic/storefront,API name not found in translation file.
Account-pt_PT.objectTranslation,Telemarketing,API name not found in translation file.
Account-pt_PT.objectTranslation,Referrals,API name not found in translation file.
Account-pt_PT.objectTranslation,Newspaper - Standard Print Ads,API name not found in translation file.
Account-pt_PT.objectTranslation,Newspaper - Classifieds,API name not found in translation file.
Account-pt_PT.objectTranslation,Print Media - other than newspaper,API name not found in translation file.
Account-pt_PT.objectTranslation,Shared mail,API name not found in translation file.
Account-pt_PT.objectTranslation,"Install site - yard signs, door hangers",API name not found in translation file.
Account-pt_PT.objectTranslation,Billboards,API name not found in translation file.
Account-pt_PT.objectTranslation,Radio,API name not found in translation file.
Account-pt_PT.objectTranslation,TV Ads,API name not found in translation file.
Account-pt_PT.objectTranslation,Events,API name not found in translation file.
Account-pt_PT.objectTranslation,Yellow Pages/Book and Web Yellow book,API name not found in translation file.
Account-pt_PT.objectTranslation,Chamber Membership,API name not found in translation file.
Account-pt_PT.objectTranslation,Dealer - DDO,API name not found in translation file.
Account-pt_PT.objectTranslation,Dealer - DDO & Fulfillment,API name not found in translation file.
Account-pt_PT.objectTranslation,Hughes Sales Agent (HSA),API name not found in translation file.
Account-pt_PT.objectTranslation,Service Provider,API name not found in translation file.
Account-pt_PT.objectTranslation,SP Distributor,API name not found in translation file.
Account-pt_PT.objectTranslation,Other,API name not found in translation file.
Account-pt_PT.objectTranslation,Distributor,API name not found in translation file.
Account-pt_PT.objectTranslation,CreditCard,API name not found in translation file.
Account-pt_PT.objectTranslation,Automatic Authorized Debit/D.A.C.C,API name not found in translation file.
Account-pt_PT.objectTranslation,Boleto,API name not found in translation file.
Account-pt_PT.objectTranslation,Invoice,API name not found in translation file.
Account-pt_PT.objectTranslation,Not Available,API name not found in translation file.
Account-pt_PT.objectTranslation,Unsigned,API name not found in translation file.
Account-pt_PT.objectTranslation,Signed,API name not found in translation file.
Account-pt_PT.objectTranslation,Unknown,API name not found in translation file.
Account-pt_PT.objectTranslation,3G/4G,API name not found in translation file.
Account-pt_PT.objectTranslation,BYOB,API name not found in translation file.
Account-pt_PT.objectTranslation,Cable,API name not found in translation file.
Account-pt_PT.objectTranslation,Dedicated DSL,API name not found in translation file.
Account-pt_PT.objectTranslation,Dial-Up,API name not found in translation file.
Account-pt_PT.objectTranslation,DSL,API name not found in translation file.
Account-pt_PT.objectTranslation,FIOS,API name not found in translation file.
Account-pt_PT.objectTranslation,Shared DSL,API name not found in translation file.
Account-pt_PT.objectTranslation,U-verse,API name not found in translation file.
Account-pt_PT.objectTranslation,VSAT,API name not found in translation file.
Account-pt_PT.objectTranslation,Wireless,API name not found in translation file.
Account-pt_PT.objectTranslation,Direct Manufacturer,API name not found in translation file.
Account-pt_PT.objectTranslation,Distributor,API name not found in translation file.
Account-pt_PT.objectTranslation,en_US,API name not found in translation file.
Account-pt_PT.objectTranslation,es_PA,API name not found in translation file.
Account-pt_PT.objectTranslation,es_PE,API name not found in translation file.
Account-pt_PT.objectTranslation,es_AR,API name not found in translation file.
Account-pt_PT.objectTranslation,es_EC,API name not found in translation file.
Account-pt_PT.objectTranslation,es_CL,API name not found in translation file.
Account-pt_PT.objectTranslation,BILLING SALES AGENTS,API name not found in translation file.
Account-pt_PT.objectTranslation,DEALER - DIRECT ORDER,API name not found in translation file.
Account-pt_PT.objectTranslation,DEALER - DIRECT ORDER - BI,API name not found in translation file.
Account-pt_PT.objectTranslation,DEALER - DIRECT ORDER - DTV,API name not found in translation file.
Account-pt_PT.objectTranslation,DEALER - DIRECT ORDER - SOC,API name not found in translation file.
Account-pt_PT.objectTranslation,DIRECT,API name not found in translation file.
Account-pt_PT.objectTranslation,DISTRIBUTOR SALES AGENTS,API name not found in translation file.
Account-pt_PT.objectTranslation,DISTRIBUTOR SALES AGENTS - DTV,API name not found in translation file.
Account-pt_PT.objectTranslation,ENTERPRISE DIST SALES AGENTS,API name not found in translation file.
Account-pt_PT.objectTranslation,ENTERPRISE INSTALL,API name not found in translation file.
Account-pt_PT.objectTranslation,ENTERPRISE SALES AGENTS,API name not found in translation file.
Account-pt_PT.objectTranslation,HN7000 UPGRADE,API name not found in translation file.
Account-pt_PT.objectTranslation,HN9000 UPGRADE,API name not found in translation file.
Account-pt_PT.objectTranslation,HN9000 UPGRADE - DEALER,API name not found in translation file.
Account-pt_PT.objectTranslation,HT1000 UPGRADE,API name not found in translation file.
Account-pt_PT.objectTranslation,HT1000 UPGRADE - DEALER,API name not found in translation file.
Account-pt_PT.objectTranslation,HT1000 UPGRADE - SA,API name not found in translation file.
Account-pt_PT.objectTranslation,HUGHES SALES AGENTS,API name not found in translation file.
Account-pt_PT.objectTranslation,REFERRAL AGENT,API name not found in translation file.
Account-pt_PT.objectTranslation,RETAIL,API name not found in translation file.
Account-pt_PT.objectTranslation,RETAIL - DIRECT ORDER,API name not found in translation file.
Account-pt_PT.objectTranslation,HOT,API name not found in translation file.
Account-pt_PT.objectTranslation,Marginal,API name not found in translation file.
Account-pt_PT.objectTranslation,Migrating Away,API name not found in translation file.
Account-pt_PT.objectTranslation,Pending,API name not found in translation file.
Account-pt_PT.objectTranslation,Priority,API name not found in translation file.
Account-pt_PT.objectTranslation,Reference,API name not found in translation file.
Account-pt_PT.objectTranslation,Satisfied,API name not found in translation file.
Account-pt_PT.objectTranslation,Active,API name not found in translation file.
Account-pt_PT.objectTranslation,Closed,API name not found in translation file.
Account-pt_PT.objectTranslation,Delete Request,API name not found in translation file.
Account-pt_PT.objectTranslation,Duplicate,API name not found in translation file.
Account-pt_PT.objectTranslation,Inactive,API name not found in translation file.
Account-pt_PT.objectTranslation,Neglected,API name not found in translation file.
Account-pt_PT.objectTranslation,Other,API name not found in translation file.
Account-pt_PT.objectTranslation,Pending,API name not found in translation file.
Account-pt_PT.objectTranslation,1,API name not found in translation file.
Account-pt_PT.objectTranslation,2,API name not found in translation file.
Account-pt_PT.objectTranslation,3,API name not found in translation file.
Account-pt_PT.objectTranslation,4,API name not found in translation file.
Account-pt_PT.objectTranslation,5,API name not found in translation file.
Account-pt_PT.objectTranslation,6,API name not found in translation file.
Account-pt_PT.objectTranslation,22,API name not found in translation file.
Account-pt_PT.objectTranslation,Consumer,API name not found in translation file.
Account-pt_PT.objectTranslation,Business,API name not found in translation file.
Account-pt_PT.objectTranslation,Both,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Argentina/Buenos_Aires,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Bogota,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Lima,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Panama,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Santiago,API name not found in translation file.
Account-pt_PT.objectTranslation,America/Sao_Paulo,API name not found in translation file.
Account-pt_PT.objectTranslation,Yes,API name not found in translation file.
Account-pt_PT.objectTranslation,No,API name not found in translation file.
Account-pt_PT.objectTranslation,Mandatory,API name not found in translation file.
Account-pt_PT.objectTranslation,Always Skip,API name not found in translation file.
Account-pt_PT.objectTranslation,Choose to Skip,API name not found in translation file.
Account-pt_PT.objectTranslation,Not Applicable,API name not found in translation file.
Account-pt_PT.objectTranslation,Relocation,API name not found in translation file.
Account-pt_PT.objectTranslation,Reactivation,API name not found in translation file.
Account-pt_PT.objectTranslation,Special Customer,API name not found in translation file.
Account-pt_PT.objectTranslation,Massive Orders,API name not found in translation file.
Account-pt_PT.objectTranslation,Order Correction,API name not found in translation file.
Account-pt_PT.objectTranslation,Testing,API name not found in translation file.
Account-pt_PT.objectTranslation,Other,API name not found in translation file.
