Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Regular Process,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Standard,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tool Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Cancel,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Outbound Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Self Care Portal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Status Meter App,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Billing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Email Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Internet Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Video Streaming Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wi-Fi Network,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Compliance with Regulator,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Equipment Recovery,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Repair Truckroll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pre-Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Relocation - Deinstall,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Relocation - Reinstall,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Event,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Non-Technical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Product Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Repair Field,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Techician Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Technical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Repair Remote,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pre-install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Project,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Retention,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pre-Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Business Plan Approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Competition Making Inroads into Account - DSL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Competition Making Inroads into Account - Wild Blue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Competition Making Inroads into Account - Wireless,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Care Problems - Billing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Care Problems - Escalations,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dealer Event - Key City Approval Form,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Distribution Problem (unable to get help from Distributor),API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Financial Trouble,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Installation Issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Inventory Shortages/Product Shortages,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Key City Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Local Issue impacting Business,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Losing a Key Contact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Materials,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ordering Tool Issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Other,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Password Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Payment Issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Product Problems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Reoccuring Log In Problems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Problems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Shipment Problems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Staffing Issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Training,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,2,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,3,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Emergency,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Regular,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Standard,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NMD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,None,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Consumer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Enterprise,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Shared,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Yes,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,No,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,2,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Business Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Key City Funds,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,A change is required to repair an issue that is impacting service (or will impact service if not corrected),API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,A change is required to correct a security issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Does not adhere to emergency change policy,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Reproducible,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Occasional,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rare,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Constant,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,JUPITER 4,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DPC/EE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GEMINI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IPES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NNOC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TRES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,UMOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VSAT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GRDFGFDS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,FDSAFSDA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARBB7000,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARBB9000,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARCDPD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARGMHTDMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARLLTDMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARWU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,MSS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SWOPS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPACEWAY,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPWY BYPAS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN-HX SYSTEM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARBB9400,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ARBB9800,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Yes,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,No,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Degradation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,None,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Special,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Case Closure Instructions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Profile,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dispatch Note,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Network Diagram,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Network Infractions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,To Do List,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Red Text Message,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AC313,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AC315,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AC367,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ALB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ALBNM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AMATX,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,B125,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BENOR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BIL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BIS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BOI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BOIID,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CASWY,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CEDIA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DET,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DETMI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EDM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ELP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENG,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENGCO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EUGOR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,FLG,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GRJ,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GTN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GTNMD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,MIDTX,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,MIS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,MISMT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NLV,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NMC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NOR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NORNE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,OKLOK,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,OMANE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,REG,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SEAWA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SLC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPOWA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,STC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TUC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BISND,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BXICA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,FLAAZ,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NLVNV,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NORME,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SANTX,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SLCUT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,STCCA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Yes,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,No,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Not Applicable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ACP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CAC-PC-UEM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 7000_TU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DNCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DVBSGW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IP Gateway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Management Gateway Client,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,QMPC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Return Channel CP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Serial Gateway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Special Services Gateway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TurboPage Server,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VISION-PC-UEM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,UBB HN Router,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,UBB IP Gateway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,UBB Vision-PC-UEM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CDS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 4010,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 4020,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 4030,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 6000,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 7000,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 7700,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIRECWAY 7740,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN 7000,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN 7000S,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN 7700S,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN9400,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN9200,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN92600,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN9600,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HN9800,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Satellite Gateway Modulator,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX 150,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX 200,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX 260,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX 280,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX 50,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX90,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX50L,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX ExpertNMS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,WEB ACS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ACS Lite,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ACS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Management File Server,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Quality Monitoring PC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX DNCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX IPGW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ACU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BGM_SGW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HT1100,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HT1200,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HT1300,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GW_TM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Inroute Bandwidth Manager,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IDC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IGM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Jovian,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Jupiter MFS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Legal Intercept,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Outroute Bandwidth Manager,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Resource Manager,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SGW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TG3_PROXY,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TSA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TXM_RXM Microcontroller,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TXM_RXM Proxy,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,WAS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Component,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Facilities,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AWR/RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Acct Deletion,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Beta,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hot Field Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Master,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Mgd Sec Svcs,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pin Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Problem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Project,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,"RF Ded,Natl,Shr",API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RFT Dedicated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RFT Natl NW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RFT Shared,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Replace KeyFob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Req - VOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Req- New Key Fob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request - SSID,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rqst -Live Broadcast,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Site Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tracking,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes SP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ABC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,XYZ,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Correct Network Event,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Requested,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Enable New Feature,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Infrastructure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Install/Remove HW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,New Customer Rollout,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Product Launch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Security/PCI Compliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Upgrade Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Upgrade Software,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Defect escaped test,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Incorrect configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hardware failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Root cause unknown,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Human Error,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Abort,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Account Transaction,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Advanced Warranty Replacement,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Continue Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Corrected Configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Corrected Connections,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer to replace cables,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Will Configure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Will Correct,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dispatch Tech,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalate,API name not found in translation file.
